timecentral,nextstopid,headwaysecs,lat,lon,scheduledheadwaysecs,HR,HS,PR,I_PW
2022-06-19 06:22:00,6373.0,992.7357142857143,30.32867214285714,-97.74898428571429,900.0,0.8969603174603173,0.814138848263367,0.8969603174603175,3.0
2022-06-19 06:23:00,6373.0,969.5473684210527,30.328804210526318,-97.75041578947369,900.0,0.9227251461988304,0.8507208295220836,0.9227251461988304,3.0
2022-06-19 06:24:00,6373.0,989.5941176470587,30.33314941176471,-97.74740823529412,900.0,0.9004509803921568,0.847409850210978,0.9004509803921569,3.0
2022-06-19 06:25:00,6373.0,978.0411764705883,30.33877882352941,-97.74476117647059,900.0,0.9132875816993464,0.841379334502481,0.9132875816993464,3.0
2022-06-19 06:26:00,6373.0,997.29375,30.329744375,-97.747970625,900.0,0.8918958333333333,0.8279543965673815,0.8918958333333333,6.0
2022-06-19 06:27:00,6373.0,961.8125,30.319428124999998,-97.7506025,900.0,0.9313194444444444,0.8438188459491401,0.9313194444444445,4.0
2022-06-19 06:28:00,6373.0,1001.7647058823529,30.32264117647059,-97.74835294117646,900.0,0.8869281045751636,0.8334628190905335,0.8869281045751634,6.0
2022-06-19 06:29:00,6373.0,989.0105263157895,30.318648947368416,-97.74954210526316,900.0,0.9010994152046783,0.8233879465780857,0.9010994152046783,6.0
2022-06-19 06:30:00,6373.0,987.3642857142858,30.32279642857143,-97.74757642857142,900.0,0.9029285714285715,0.7914165917667351,0.9029285714285714,5.0
2022-06-19 06:31:00,6373.0,901.3285714285714,30.315902857142856,-97.74898071428571,900.0,0.9985238095238096,0.8235514735527218,0.9985238095238095,1.0
2022-06-19 06:32:00,6373.0,897.55625,30.308249375,-97.7536375,900.0,0.9972847222222222,0.8339946901104587,1.0027152777777777,0.0
2022-06-19 06:33:00,6373.0,898.4666666666667,30.3085775,-97.75395666666667,900.0,0.9982962962962962,0.8445240511536927,1.0017037037037038,1.0
2022-06-19 06:34:00,6373.0,899.8277777777778,30.306095555555558,-97.7547961111111,900.0,0.9998086419753087,0.8537917005776382,1.0001913580246913,1.0
2022-06-19 06:35:00,6373.0,902.0666666666667,30.302809047619046,-97.75379047619047,900.0,0.9977037037037038,0.8790673928452255,0.9977037037037036,0.0
2022-06-19 06:36:00,6373.0,898.2117647058824,30.30464176470588,-97.75191235294118,900.0,0.9980130718954248,0.8532937506993039,1.0019869281045752,1.0
2022-06-19 06:37:00,6373.0,842.5777777777778,30.29853111111111,-97.75415666666667,900.0,0.9361975308641975,0.851365681706687,1.0638024691358026,0.0
2022-06-19 06:38:00,6373.0,800.4777777777778,30.297094444444447,-97.75368444444445,900.0,0.8894197530864196,0.9022367690889694,1.1105802469135801,0.0
2022-06-19 06:39:00,6373.0,849.6363636363636,30.297558636363636,-97.75416909090909,900.0,0.944040404040404,0.8200070987569539,1.055959595959596,2.0
2022-06-19 06:40:00,6373.0,850.93125,30.307541875,-97.7484375,900.0,0.9454791666666666,0.7898768626010682,1.0545208333333334,2.0
2022-06-19 06:41:00,6373.0,891.6631578947367,30.306762105263157,-97.74889105263158,900.0,0.9907368421052632,0.784900000253411,1.0092631578947369,3.0
2022-06-19 06:42:00,6373.0,867.7125,30.30757625,-97.7465025,900.0,0.964125,0.7875830179109132,1.0358749999999999,2.0
2022-06-19 06:43:00,6373.0,895.7961538461539,30.308024615384618,-97.74644384615385,900.0,0.99532905982906,0.7937210722579997,1.0046709401709402,4.0
2022-06-19 06:44:00,6373.0,881.9000000000001,30.307760476190477,-97.74513285714286,900.0,0.9798888888888888,0.7791258500334256,1.0201111111111112,3.0
2022-06-19 06:45:00,6373.0,894.1666666666666,30.307657142857142,-97.74476142857144,900.0,0.9935185185185185,0.7773708189311777,1.0064814814814815,3.0
2022-06-19 06:46:00,6373.0,904.0,30.311580588235294,-97.74290823529411,900.0,0.9955555555555555,0.7738394948845531,0.9955555555555555,3.0
2022-06-19 06:47:00,6373.0,870.828,30.3023004,-97.7470636,900.0,0.9675866666666667,0.7946859764370565,1.0324133333333334,3.0
2022-06-19 06:48:00,6373.0,906.3,30.303950476190476,-97.74597476190476,900.0,0.9930000000000001,0.7981177124542835,0.993,3.0
2022-06-19 06:49:00,6373.0,925.3149999999999,30.307385,-97.7432955,900.0,0.9718722222222222,0.8120326840688797,0.9718722222222222,3.0
2022-06-19 06:50:00,6373.0,937.7363636363636,30.300595454545455,-97.74739227272727,900.0,0.9580707070707071,0.8271608879158848,0.9580707070707071,3.0
2022-06-19 06:51:00,5919.0,977.96875,30.30193625,-97.7452975,900.0,0.9133680555555554,0.849428339148961,0.9133680555555556,2.0
2022-06-19 06:52:00,5919.0,985.9285714285714,30.30434,-97.74579357142856,900.0,0.9045238095238095,0.8502402466615823,0.9045238095238095,2.0
2022-06-19 06:53:00,6373.0,950.765625,30.3032178125,-97.7494203125,900.0,0.94359375,0.8181204931679329,0.94359375,4.0
2022-06-19 06:54:00,6373.0,926.53,30.3052385,-97.74669250000001,900.0,0.9705222222222223,0.8008106810209903,0.9705222222222222,2.0
2022-06-19 06:55:00,6373.0,937.4518518518519,30.3082862962963,-97.7464174074074,900.0,0.9583868312757202,0.787171226636336,0.9583868312757201,3.0
2022-06-19 06:56:00,6373.0,955.332,30.303628800000002,-97.747358,900.0,0.93852,0.7978134730323436,0.93852,3.0
2022-06-19 06:57:00,6373.0,940.4821428571429,30.30348964285714,-97.74792071428571,900.0,0.9550198412698412,0.7813309703246479,0.9550198412698413,4.0
2022-06-19 06:58:00,6373.0,974.336,30.307211600000002,-97.7466868,900.0,0.9174044444444445,0.77870422777065,0.9174044444444445,6.0
2022-06-19 06:59:00,6373.0,940.3814814814815,30.309147777777778,-97.74588555555556,900.0,0.9551316872427984,0.7560052212096369,0.9551316872427984,6.0
2022-06-19 07:00:00,6373.0,946.4217391304348,30.312659565217395,-97.74378608695653,900.0,0.9484202898550724,0.7255254566938046,0.9484202898550724,5.0
2022-06-19 07:01:00,6373.0,984.9965517241379,30.310577931034484,-97.7456148275862,900.0,0.9055593869731802,0.7253288442301296,0.9055593869731801,7.0
2022-06-19 07:02:00,6373.0,994.6275862068966,30.304022068965516,-97.74838241379311,900.0,0.8948582375478928,0.7319249264502803,0.8948582375478927,6.0
2022-06-19 07:03:00,6373.0,980.5785714285714,30.308564285714287,-97.74626214285715,900.0,0.910468253968254,0.7211469120135117,0.9104682539682539,6.0
2022-06-19 07:04:00,6373.0,989.9416666666666,30.31463125,-97.74447166666666,900.0,0.9000648148148149,0.7170263665900575,0.9000648148148148,9.0
2022-06-19 07:05:00,6373.0,953.174193548387,30.307082580645165,-97.74799322580645,900.0,0.9409175627240145,0.735264309203159,0.9409175627240144,7.0
2022-06-19 07:06:00,6373.0,982.54,30.3018165,-97.7491375,900.0,0.9082888888888889,0.7292444801542071,0.9082888888888889,5.0
2022-06-19 07:07:00,6373.0,957.5612903225807,30.306337096774193,-97.74800225806452,900.0,0.9360430107526883,0.6967705934683605,0.9360430107526881,7.0
2022-06-19 07:08:00,6373.0,913.1322580645161,30.315651290322577,-97.74580322580645,900.0,0.9854086021505377,0.6898646115543491,0.9854086021505376,6.0
2022-06-19 07:09:00,6373.0,938.1692307692308,30.31498961538461,-97.74687769230769,900.0,0.9575897435897436,0.6841273115199175,0.9575897435897436,6.0
2022-06-19 07:10:00,6373.0,924.4129032258064,30.31380129032258,-97.74762935483871,900.0,0.972874551971326,0.6876573676998123,0.9728745519713262,6.0
2022-06-19 07:11:00,6373.0,922.39375,30.3181334375,-97.744764375,900.0,0.9751180555555556,0.7103200918709826,0.9751180555555555,6.0
2022-06-19 07:12:00,6373.0,896.4608695652173,30.313686086956523,-97.7470152173913,900.0,0.9960676328502416,0.6795191468113453,1.0039323671497584,4.0
2022-06-19 07:13:00,6373.0,895.0486486486487,30.31931891891892,-97.74358297297297,900.0,0.9944984984984986,0.7789246529611961,1.0055015015015014,1.0
2022-06-19 07:14:00,6373.0,881.0967741935484,30.31972290322581,-97.74430064516129,900.0,0.9789964157706093,0.8024052647194431,1.0210035842293907,0.0
2022-06-19 07:15:00,6373.0,903.5137931034483,30.31520448275862,-97.74521344827586,900.0,0.9960957854406132,0.8235534621787202,0.9960957854406131,0.0
2022-06-19 07:16:00,6373.0,888.8434782608696,30.31351652173913,-97.74699956521738,900.0,0.9876038647342995,0.8039929803070903,1.0123961352657005,0.0
2022-06-19 07:17:00,6373.0,888.3424242424243,30.318727575757578,-97.74404181818181,900.0,0.987047138047138,0.8379041873072665,1.012952861952862,0.0
2022-06-19 07:18:00,6373.0,885.9555555555555,30.315924074074072,-97.7459337037037,900.0,0.9843950617283951,0.8419728276177075,1.015604938271605,0.0
2022-06-19 07:19:00,6373.0,891.8314285714285,30.321567142857145,-97.74292828571429,900.0,0.9909238095238095,0.8651269652924146,1.0090761904761905,0.0
2022-06-19 07:20:00,6373.0,922.3333333333334,30.311725,-97.7473425,900.0,0.9751851851851852,0.8568255396208919,0.9751851851851852,0.0
2022-06-19 07:21:00,6373.0,930.2466666666667,30.316038666666667,-97.74480766666667,900.0,0.9663925925925925,0.8692967258341305,0.9663925925925926,0.0
2022-06-19 07:22:00,6373.0,952.8615384615385,30.31674346153846,-97.74270153846153,900.0,0.9412649572649572,0.8557229617032664,0.9412649572649573,3.0
2022-06-19 07:23:00,6373.0,956.4774193548387,30.318489032258064,-97.74442,900.0,0.9372473118279572,0.8535441000667815,0.937247311827957,2.0
2022-06-19 07:24:00,6373.0,957.6133333333333,30.315071333333332,-97.74596766666667,900.0,0.9359851851851853,0.8500817684673485,0.9359851851851853,0.0
2022-06-19 07:25:00,6373.0,941.2035714285714,30.312185357142855,-97.74713035714285,900.0,0.954218253968254,0.8317126684645562,0.954218253968254,1.0
2022-06-19 07:26:00,6373.0,934.9793103448276,30.316601724137932,-97.74553137931035,900.0,0.9611340996168583,0.808361047830015,0.9611340996168583,3.0
2022-06-19 07:27:00,6373.0,933.9030303030303,30.316503636363635,-97.74520242424242,900.0,0.9623299663299663,0.7738903110800109,0.9623299663299664,7.0
2022-06-19 07:28:00,6373.0,921.2814814814815,30.311553703703705,-97.74757703703705,900.0,0.9763539094650204,0.7840076699397419,0.9763539094650205,5.0
2022-06-19 07:29:00,6373.0,917.115625,30.3136440625,-97.7461646875,900.0,0.9809826388888889,0.7733874684974583,0.9809826388888889,7.0
2022-06-19 07:30:00,6373.0,899.2935483870967,30.316946129032257,-97.74580677419355,900.0,0.9992150537634409,0.7696555166346302,1.0007849462365592,6.0
2022-06-19 07:31:00,6373.0,864.4,30.312431481481482,-97.74780703703703,900.0,0.9604444444444444,0.7670467931510782,1.0395555555555556,4.0
2022-06-19 07:32:00,6373.0,850.728125,30.3113125,-97.74710625,900.0,0.9452534722222222,0.7738269232629997,1.0547465277777777,5.0
2022-06-19 07:33:00,6373.0,834.596551724138,30.311087931034486,-97.74760413793103,900.0,0.9273295019157088,0.7890550957470207,1.0726704980842912,3.0
2022-06-19 07:34:00,6373.0,854.1818181818181,30.30781863636364,-97.74906454545454,900.0,0.9490909090909091,0.7743524449714231,1.0509090909090908,2.0
2022-06-19 07:35:00,6373.0,840.3055555555555,30.316438055555555,-97.74559472222222,900.0,0.9336728395061729,0.8024543810515008,1.0663271604938271,2.0
2022-06-19 07:36:00,6373.0,828.232,30.3103284,-97.74776920000001,900.0,0.9202577777777777,0.8080116314394243,1.0797422222222222,0.0
2022-06-19 07:37:00,6373.0,818.8941176470589,30.313733529411767,-97.74655,900.0,0.9098823529411765,0.8304892563526455,1.0901176470588236,0.0
2022-06-19 07:38:00,6373.0,827.8625,30.3147125,-97.7452453125,900.0,0.9198472222222223,0.8589914810044761,1.0801527777777777,0.0
2022-06-19 07:39:00,6373.0,873.3928571428571,30.31167357142857,-97.74619,900.0,0.970436507936508,0.8546232873017685,1.029563492063492,0.0
2022-06-19 07:40:00,6373.0,876.2344827586206,30.30962275862069,-97.74592793103449,900.0,0.9735938697318007,0.8392794381272368,1.0264061302681993,0.0
2022-06-19 07:41:00,6373.0,870.2793103448276,30.31226655172414,-97.74549896551724,900.0,0.966977011494253,0.8498788073970646,1.0330229885057471,0.0
2022-06-19 07:42:00,6373.0,913.11,30.312899,-97.74552100000001,900.0,0.9854333333333334,0.7558729867565924,0.9854333333333333,1.0
2022-06-19 07:43:00,6373.0,953.0424242424243,30.316588181818183,-97.74441242424243,900.0,0.9410639730639729,0.6639945115106201,0.941063973063973,3.0
2022-06-19 07:44:00,6373.0,994.3645161290323,30.315917096774196,-97.7446670967742,900.0,0.8951505376344087,0.6193570108027603,0.8951505376344087,4.0
2022-06-19 07:45:00,6373.0,893.241935483871,30.312630967741935,-97.74452096774193,900.0,0.9924910394265233,0.8600611045335971,1.0075089605734766,0.0
2022-06-19 07:46:00,6373.0,908.6999999999999,30.307365217391304,-97.74509652173913,900.0,0.9903333333333333,0.8487178812242522,0.9903333333333333,0.0
2022-06-19 07:47:00,6373.0,881.1351351351351,30.316784594594594,-97.74291756756757,900.0,0.979039039039039,0.8591314707426541,1.020960960960961,0.0
2022-06-19 07:48:00,6373.0,895.1321428571429,30.31184607142857,-97.74473107142856,900.0,0.9945912698412699,0.854533831821086,1.0054087301587302,2.0
2022-06-19 07:49:00,6373.0,884.8724137931034,30.310315517241378,-97.74497413793102,900.0,0.983191570881226,0.8461317992917345,1.016808429118774,3.0
2022-06-19 07:50:00,6373.0,872.4,30.30137392857143,-97.74794892857143,900.0,0.9693333333333333,0.8278429938956878,1.0306666666666666,3.0
2022-06-19 07:51:00,6373.0,878.4333333333333,30.30509238095238,-97.74646285714286,900.0,0.9760370370370369,0.8359665182727258,1.023962962962963,2.0
2022-06-19 07:52:00,6373.0,873.2833333333333,30.311603666666667,-97.74533966666667,900.0,0.9703148148148149,0.8443911145512745,1.0296851851851851,3.0
2022-06-19 07:53:00,6373.0,873.1361111111112,30.310989999999997,-97.74755527777778,900.0,0.9701512345679012,0.8411221823087295,1.0298487654320987,3.0
2022-06-19 07:54:00,6373.0,866.5892857142857,30.308538214285715,-97.74772178571428,900.0,0.9628769841269841,0.8509607345622081,1.0371230158730158,1.0
2022-06-19 07:55:00,6373.0,852.7352941176471,30.312864705882355,-97.74491970588235,900.0,0.947483660130719,0.8417462557353634,1.052516339869281,3.0
2022-06-19 07:56:00,6373.0,874.1615384615385,30.306834230769233,-97.74825423076922,900.0,0.9712905982905984,0.8497309899393245,1.0287094017094016,1.0
2022-06-19 07:57:00,6373.0,865.4806451612903,30.310454193548388,-97.74584999999999,900.0,0.9616451612903226,0.8757418112779299,1.0383548387096775,0.0
2022-06-19 07:58:00,6373.0,882.0533333333333,30.311175,-97.745371,900.0,0.9800592592592593,0.885797619635145,1.0199407407407408,0.0
2022-06-19 07:59:00,6373.0,874.7878787878788,30.314819090909094,-97.74476606060605,900.0,0.971986531986532,0.8598652275751165,1.028013468013468,0.0
2022-06-19 08:00:00,6373.0,861.8233333333334,30.311009666666667,-97.746273,900.0,0.9575814814814815,0.8561948580721171,1.0424185185185184,0.0
2022-06-19 08:01:00,6373.0,865.9727272727273,30.31121909090909,-97.74585227272728,900.0,0.9621919191919193,0.8680453991909212,1.0378080808080807,0.0
2022-06-19 08:02:00,6373.0,868.5766666666666,30.31194533333333,-97.74559766666667,900.0,0.9650851851851852,0.8778652047855657,1.0349148148148148,0.0
2022-06-19 08:03:00,6373.0,1007.937037037037,30.30854296296296,-97.74733851851852,900.0,0.8800699588477368,0.5876371284384397,0.8800699588477366,3.0
2022-06-19 08:04:00,6373.0,981.3478260869565,30.31744347826087,-97.74431826086956,900.0,0.9096135265700482,0.655052290321372,0.9096135265700483,2.0
2022-06-19 08:05:00,6373.0,994.334375,30.3069234375,-97.7463809375,900.0,0.8951840277777778,0.6495084175756023,0.8951840277777778,3.0
2022-06-19 08:06:00,6373.0,864.512,30.3020536,-97.74938,900.0,0.9605688888888889,0.9103650847900698,1.0394311111111112,0.0
2022-06-19 08:07:00,6373.0,943.7433333333333,30.307566,-97.74714766666666,900.0,0.9513962962962963,0.652614273980264,0.9513962962962963,2.0
2022-06-19 08:08:00,6373.0,920.2,30.312044615384615,-97.74780884615384,900.0,0.9775555555555555,0.7322494435228433,0.9775555555555555,1.0
2022-06-19 08:09:00,6373.0,879.8459459459459,30.31130351351351,-97.74678189189189,900.0,0.9776066066066067,0.9041181547206141,1.0223933933933933,0.0
2022-06-19 08:10:00,6373.0,897.448,30.3070404,-97.74779000000001,900.0,0.9971644444444445,0.8844679772893899,1.0028355555555555,0.0
2022-06-19 08:11:00,6373.0,886.574193548387,30.31373387096774,-97.74638774193548,900.0,0.9850824372759857,0.8651892258407465,1.0149175627240143,0.0
2022-06-19 08:12:00,6373.0,862.2185185185185,30.309855925925927,-97.74915444444444,900.0,0.9580205761316873,0.8513154737228477,1.0419794238683127,0.0
2022-06-19 08:13:00,6373.0,868.9486486486486,30.310394864864865,-97.74758243243244,900.0,0.9654984984984986,0.8600790159745167,1.0345015015015016,0.0
2022-06-19 08:14:00,6373.0,864.6851851851852,30.310313703703702,-97.74793703703705,900.0,0.9607613168724279,0.8660068756859468,1.039238683127572,1.0
2022-06-19 08:15:00,6373.0,830.2030303030303,30.309985757575756,-97.74799575757577,900.0,0.9224478114478115,0.8648998671399512,1.0775521885521886,0.0
2022-06-19 08:16:00,6373.0,847.832,30.3103348,-97.74585080000001,900.0,0.9420355555555555,0.889709653109241,1.0579644444444445,0.0
2022-06-19 08:17:00,6373.0,839.0799999999999,30.310420285714287,-97.74823771428572,900.0,0.9323111111111112,0.852084867018292,1.067688888888889,0.0
2022-06-19 08:18:00,6373.0,853.1857142857143,30.31206142857143,-97.74648749999999,900.0,0.947984126984127,0.8457190737007972,1.052015873015873,0.0
2022-06-19 08:19:00,6373.0,879.5033333333333,30.305953666666664,-97.74986966666667,900.0,0.9772259259259258,0.8453517828104955,1.022774074074074,0.0
2022-06-19 08:20:00,6373.0,892.4875000000001,30.312124999999998,-97.74929583333333,900.0,0.9916527777777778,0.8481587675790137,1.0083472222222223,0.0
2022-06-19 08:21:00,6373.0,905.3909090909091,30.313104848484848,-97.74834606060607,900.0,0.994010101010101,0.8411859773222083,0.994010101010101,0.0
2022-06-19 08:22:00,6373.0,923.2205128205128,30.309133846153845,-97.74932333333334,890.7692307692307,0.963582621082621,0.8236854883290657,0.963582621082621,0.0
2022-06-19 08:23:00,6373.0,924.6529411764706,30.309263235294118,-97.74840352941177,884.1176470588235,0.9504313725490197,0.8482152668503762,0.9504313725490197,0.0
2022-06-19 08:24:00,6373.0,931.7666666666667,30.308215757575756,-97.74827272727273,883.6363636363636,0.941855218855219,0.8390077526564497,0.9418552188552188,0.0
2022-06-19 08:25:00,6373.0,943.7272727272727,30.306645454545457,-97.74846090909091,883.6363636363636,0.9285656565656566,0.8339308972119558,0.9285656565656566,0.0
2022-06-19 08:26:00,6373.0,944.659375,30.30779875,-97.74755125,888.75,0.934670138888889,0.8366578651526535,0.934670138888889,0.0
2022-06-19 08:27:00,6373.0,925.162962962963,30.30783259259259,-97.74896111111111,880.0,0.9441152263374486,0.8518813242256474,0.9441152263374486,0.0
2022-06-19 08:28:00,6373.0,948.8275,30.301942750000002,-97.75109075,882.0,0.9206138888888888,0.8696797702408259,0.9206138888888888,0.0
2022-06-19 08:29:00,6373.0,917.9142857142857,30.303923142857144,-97.74949457142857,884.5714285714286,0.9585523809523808,0.8495811589213208,0.9585523809523809,0.0
2022-06-19 08:30:00,6373.0,941.2444444444444,30.309130370370372,-97.74738259259259,886.6666666666666,0.9355555555555557,0.8560293657754967,0.9355555555555556,1.0
2022-06-19 08:31:00,6373.0,937.0400000000001,30.306005000000003,-97.74971733333334,882.0,0.9337111111111112,0.8637464068941969,0.9337111111111112,0.0
2022-06-19 08:32:00,6373.0,955.4756097560976,30.299926829268294,-97.75124341463415,882.439024390244,0.9138401084010841,0.8645148598554174,0.913840108401084,4.0
2022-06-19 08:33:00,6373.0,960.85625,30.304730625,-97.74965875,888.75,0.9166736111111111,0.8656603347378252,0.9166736111111111,3.0
2022-06-19 08:34:00,6373.0,953.1322580645161,30.30256935483871,-97.75092709677419,882.5806451612904,0.9181612903225806,0.8473619991170303,0.9181612903225806,3.0
2022-06-19 08:35:00,6373.0,935.8833333333334,30.29965305555556,-97.75295527777777,880.0,0.9373526234567902,0.8224468865321558,0.9373526234567902,3.0
2022-06-19 08:36:00,6373.0,958.9639999999999,30.3081432,-97.74767920000001,885.6,0.91821,0.792129644555299,0.91821,7.0
2022-06-19 08:37:00,6373.0,983.7425,30.299924499999996,-97.7511475,882.0,0.8861965277777777,0.8030611619158783,0.8861965277777778,10.0
2022-06-19 08:38:00,6373.0,959.12,30.294176333333333,-97.75154133333334,882.0,0.9138666666666668,0.8175191692463525,0.9138666666666667,3.0
2022-06-19 08:39:00,6373.0,911.9066666666666,30.294438666666668,-97.750986,882.0,0.9677740740740741,0.7749293577550364,0.967774074074074,4.0
2022-06-19 08:40:00,6373.0,878.921875,30.293799375,-97.7504284375,886.875,0.9890564903846154,0.772264517800873,1.0109435096153847,3.0
2022-06-19 08:41:00,6373.0,939.8000000000001,30.309561304347827,-97.7463656521739,889.5652173913044,0.9464340393905613,0.713200447763827,0.9464340393905611,4.0
2022-06-19 08:42:00,6373.0,955.9545454545455,30.30663090909091,-97.74705606060606,889.0909090909091,0.9278034188034188,0.6728196517792924,0.9278034188034188,7.0
2022-06-19 08:43:00,6373.0,999.4225,30.3034425,-97.74836475,888.0,0.8777805555555556,0.5779367665778294,0.8777805555555556,11.0
2022-06-19 08:44:00,6373.0,896.6457142857143,30.304618285714287,-97.74825057142857,858.8571428571429,0.9679711843711842,0.5542533631529243,0.9679711843711843,6.0
2022-06-19 08:45:00,6373.0,831.3909090909092,30.307445151515154,-97.74807242424242,856.3636363636364,0.9622147112147112,0.7235516837253658,1.0377852887852888,3.0
2022-06-19 08:46:00,6373.0,827.4083333333333,30.314609166666667,-97.74596208333332,845.0,0.9663240740740741,0.7058251821812903,1.0336759259259258,2.0
2022-06-19 08:47:00,6373.0,851.0880952380952,30.30313761904762,-97.74870714285714,867.1428571428571,0.9731463166463167,0.7270068227453048,1.0268536833536834,4.0
2022-06-19 08:48:00,6373.0,798.4757575757576,30.30744212121212,-97.74763181818183,861.8181818181819,0.9191728395061728,0.6985396407237793,1.080827160493827,3.0
2022-06-19 08:49:00,6373.0,811.9083333333333,30.313838333333333,-97.74572625,850.0,0.944812610229277,0.6805016571032243,1.0551873897707231,2.0
2022-06-19 08:50:00,6373.0,784.5239999999999,30.3101944,-97.7478772,866.4,0.8999917460317461,0.6840009077596361,1.1000082539682539,2.0
2022-06-19 08:51:00,6373.0,856.7633333333334,30.304137333333333,-97.74949233333334,858.0,0.985844885361552,0.6905300754962681,1.014155114638448,3.0
2022-06-19 08:52:00,6373.0,874.9366666666666,30.300967333333332,-97.75205233333332,870.7333333333333,0.9955317068042453,0.7279172474278193,1.0044682931957547,1.0
2022-06-19 08:53:00,6373.0,845.31875,30.3075971875,-97.7490296875,862.6875,0.9680001067968705,0.7276974229561317,1.0319998932031293,0.0
2022-06-19 08:54:00,6373.0,859.9346153846153,30.306763846153846,-97.75056000000001,860.7692307692307,0.9889728327228328,0.7468231070717909,1.0110271672771673,1.0
2022-06-19 08:55:00,6373.0,876.4864864864865,30.306241621621623,-97.74966702702703,869.1891891891892,0.9982604032604032,0.7506983265268043,1.0017395967395968,3.0
2022-06-19 08:56:00,6373.0,876.4205882352941,30.30293852941176,-97.7497294117647,873.5294117647059,0.9927859477124182,0.7575259100537681,1.0072140522875817,3.0
2022-06-19 08:57:00,6373.0,882.5620689655173,30.30504655172414,-97.74953034482758,871.0344827586207,0.998764367816092,0.750127254005778,0.998764367816092,3.0
2022-06-19 08:58:00,6373.0,875.9170731707317,30.29929219512195,-97.75077463414634,882.439024390244,0.9857782705099779,0.7735521970995547,1.0142217294900222,4.0
2022-06-19 08:59:00,6373.0,861.4964285714286,30.30839321428571,-97.74754214285714,874.2857142857143,0.9754116161616162,0.7434709591216905,1.0245883838383838,2.0
2022-06-19 09:00:00,6373.0,893.2969696969697,30.302745454545455,-97.74909484848486,879.030303030303,0.9921587848178757,0.7578266796984817,0.9921587848178758,3.0
2022-06-19 09:01:00,6373.0,895.3257142857143,30.29935342857143,-97.75112885714286,881.8285714285714,0.9901485856097925,0.7849235014998416,0.9901485856097925,3.0
2022-06-19 09:02:00,6373.0,883.8111111111111,30.304200740740743,-97.74842222222223,877.7777777777778,0.9969281004489337,0.7908615264050199,0.9969281004489338,3.0
2022-06-19 09:03:00,6373.0,886.5032258064516,30.30226258064516,-97.75161870967743,890.3225806451613,0.9954302908113392,0.7999052680332774,1.0045697091886607,3.0
2022-06-19 09:04:00,6373.0,866.5655172413793,30.30794344827586,-97.75018344827586,889.6551724137931,0.9742705093531666,0.7888536051093216,1.0257294906468335,2.0
